,0
0,0.7777777777777778
1,0.6666666666666666
2,0.8555555555555555
3,0.6
4,0.7
5,0.8833333333333333
6,1.0
7,0.9888888888888889
8,1.0
9,0.6722222222222223
10,0.7611111111111111
11,0.7444444444444445
12,1.0
13,0.7055555555555556
14,0.7666666666666667
