,0
0,30.0
1,34.0
2,34.0
3,36.0
4,26.0
5,36.0
6,28.000000000000004
7,28.000000000000004
8,28.000000000000004
9,26.0
10,32.0
11,32.0
12,24.0
13,26.0
14,34.0
