,0
0,20.0
1,20.0
2,26.0
3,20.0
4,20.0
5,14.000000000000002
6,24.0
7,30.0
8,16.0
9,18.0
10,14.000000000000002
11,28.000000000000004
12,26.0
13,28.000000000000004
14,16.0
15,22.0
16,26.0
17,24.0
18,20.0
19,18.0
20,18.0
21,22.0
22,32.0
23,22.0
24,12.0
25,18.0
26,20.0
27,20.0
28,18.0
29,20.0
30,16.0
31,20.0
32,26.0
33,16.0
34,30.0
35,24.0
36,16.0
37,22.0
38,30.0
39,22.0
40,18.0
41,20.0
42,24.0
43,24.0
